A	B	C
0.981058154816566	1.80424937043661	1.13284856776507
-0.872639767055147	-1.17862431625292	-0.63600485025939
0.465795618496249	0.403961840238529	1.37653664132508
-2.04922112868679	-1.17695333742073	-2.21042491238316
1.61718386379569	0.876113528811529	0.964466695274486
-0.358901416773594	-0.305867127027928	0.33333759512473
1.83172115428892	1.74340349340079	1.89059719008988
-1.94539471565053	-1.46074621203878	-1.51095720390856
0.289515903529626	-0.335388815597015	-1.04399931293986
0.183718625984589	-0.58588449227712	-0.0150938643951541
-1.07063119895641	-0.204856258189575	-0.314516846400961
0.247840347742378	0.80378720753549	0.894304193933009
0.347061356131083	0.79630367862715	0.704760289701027
-0.233458999322723	0.680444897572006	1.48379434939911
0.669400228296132	0.0722813806934199	0.887034819029254
0.53833629064682	-0.443040735894365	0.495810425081141
0.871716545519731	0.717682352704723	0.149418760079137
-1.90998425515397	-1.52720105118082	-1.46337321613527
0.266571250529244	0.534387236391001	1.30343578766253
0.135431139111791	0.58872736019802	0.911415678767956
0.176487456347096	1.1759149042974	0.865310902630621
0.279924847387534	0.722502891051209	0.339798791740748
-0.256959540469059	-1.37071491823767	-1.2999501207431
-0.380357919276384	-0.128270915745832	-0.259801584039862
0.182555900105084	-0.789249064540037	-0.152692268215392
1.20395023601926	-0.384172903798716	-0.497559970028788
0.531296235408804	-0.493411782367387	-0.584529695396257
-0.929595803244116	-1.30093612738335	-1.06867270282339
-1.17853981061249	-0.193243713696844	-0.544674402906867
-1.30096453265912	-2.27989266168759	-2.66787033998653
1.69389928298997	1.20320750465283	0.520859581787211
0.814907056762752	0.487434358482952	-1.21756872685777
0.530225966213205	0.78506727175674	0.732816606375018
1.09645719522704	1.84495658201175	0.220553112136384
-0.501818966705657	-0.106281684488786	-0.796595940235221
1.27957271072224	1.67875152976699	2.37382291595893
0.962452781083419	1.06123640497028	0.240851319875264
1.37402258877708	1.80758272056989	1.42707639165993
0.235669088532818	1.23278284655744	0.755288559481013
-0.238942942810901	-0.221535324547395	1.10827062855292
0.882186988273863	0.376320961912741	1.01481600764716
0.506442355633212	0.358320052089267	1.76610026304484
0.874566708377879	0.983957678125603	1.5071073805068
-1.28302924237494	-1.43244275182941	-0.803751371724526
1.0459802596081	0.489197170517037	-1.16972329167069
-0.0284042762016035	0.35456261031326	0.0704176595581899
-0.39738007453835	0.532294206839358	1.35433277560034
1.1398706876183	0.81960500741793	-0.696265603358512
-0.0218192888475459	-0.423645964659794	0.603561759352233
0.188049040637626	1.63590515507718	1.73990521771365
1.15437786095709	0.569625124806253	0.151784687488418
1.19251768563894	0.0918419459862769	1.1951511290255
0.69937931831638	-0.0346586763833781	-1.44678726339689
-0.131296493718958	0.346885534254888	0.908328922297397
-0.242045948418395	0.213160973201204	0.890408632501631
0.300080677480682	0.0488619000986366	-1.36481347219876
-1.18716794475575	-0.546838093715803	0.781847209802017
-0.552637979030129	-0.606589520475915	0.129200772075361
0.822165710520345	-0.360596984113177	-1.35194737702903
-0.480266237717114	-1.50580249311765	-0.84815243923225
0.100556748860385	0.0410108931702654	0.598888262303746
-0.685256261563279	-0.399497023366777	-0.552988357549136
0.220440152602321	0.658539995722902	0.348757136287772
0.482177132412072	0.106535194528295	0.594074431530581
-0.449212772237593	-0.476845053396445	-0.195213967920383
0.106632506592757	0.538915980392013	1.13878779587079
-0.39225071797457	0.101196175024773	-0.242841481037129
1.18239319768587	0.54656195580224	1.38268602688916
-0.0685844307590039	-0.0364583948632203	-0.745699482319571
-0.147398357061485	-0.131867529338102	0.333659904725452
-0.529834374392645	0.768558033547404	0.155379571205487
-1.53050525811549	-1.21368485642207	0.635829773973309
0.179484514422143	0.312451921975743	1.1863164731572
-1.1712677943858	-1.30934024908797	-0.966239554901114
0.268736620068195	-0.402524072511607	0.305906199593558
-0.359537539401748	-1.51875315380995	-0.510483980572402
1.01045366240236	1.68228422419809	0.699947352973024
-1.19300214148769	-0.831577630887721	-1.02490781952936
0.116769705092605	0.362069369495063	1.47530306397367
0.513234820913222	0.61180708036849	0.381241620880308
-0.0785486960325858	0.140523022824459	-0.379394520586444
0.20376436754201	2.31773700205237	3.15193987976519
0.689774867810715	0.905444767950853	0.296014628453388
-0.362485351279418	-0.886171826315587	-0.223973004948824
0.206948453253321	0.506933325849939	0.708446432959073
1.09399450820907	-0.287620134925155	-1.80554435944581
-0.292733121824731	0.060863360384511	-0.12027163441855
0.435208992927772	1.72229190671857	0.973345154679287
0.642138930999528	1.19071117900319	1.08977190620125
-1.40827486136162	-0.215311437221122	0.509789547760524
-1.5012701375009	-0.64816360574193	-0.875265797716877
0.830971080060768	-0.160448083593605	-0.400952476265898
0.641424208642378	0.982669675610287	0.885711002714095
0.578514957940843	0.983076290240806	0.693281883570127
-1.50031648133436	-1.7333259777725	-1.98334048621576
2.05142858410939	0.742544415572568	0.930736849541888
0.119306820192743	0.0928762679423523	0.327391337963829
0.0973419923351805	-0.954667235500068	-1.43010373433222
0.39411793582722	-0.831147160935589	-0.322030850564914
-0.912363403541015	0.0841166470700984	1.27295636966056
0.248834554085797	0.381670276134487	0.441098581090305
-1.99786468606138	-0.768906827106399	-0.301469785534836
1.54518456192988	0.0506184620406412	0.495352646747723
1.67846961209412	1.40558962848345	0.919283459971869
-0.05827672094137	0.843708896406588	0.287632114489141
-0.423802777517575	1.38969144742159	1.81326115959219
-1.70169689900993	-2.48122030740637	-2.29501491873211
-1.45012467449626	-1.73269367678119	-0.834584203487581
-0.905715384146317	0.537847976964282	0.565536911661751
0.382397438801639	0.407252769236138	0.591629843984427
0.507210327833544	0.93484788172122	1.04066761477833
0.902668560210694	0.822857523980281	1.34520234735549
1.59799070206943	0.829073381695606	0.312279235206381
0.610026633712631	-0.387160994950063	-1.46390344572173
-1.01912637735019	-0.764502393866736	0.302629986374607
-0.528385021677126	-0.184528753684037	-0.535681663230021
-1.47233116630245	-0.698149021482447	-0.913686364405077
2.52628707715192	1.41812657815162	0.450706238772083
-0.560322973844912	-0.576673458660276	-0.364667777845333
0.62147027241412	-0.271712720715364	-0.213388406788902
0.0752028916555252	-0.0540056155055069	0.0269529897595454
-1.10718263057313	-1.16712403352645	-0.0865940378299994
1.81327463134584	2.48485751087083	1.72502440371836
-0.497270059693827	-0.929646175457547	-0.163724558464809
-0.946086562925083	-0.525786285848539	-0.435601360107543
-1.38502611073435	0.699084698647751	0.322247701305756
0.717759411842733	0.241013250597992	0.164460150840216
0.413410960732156	-0.288144837058505	-1.37537461295251
-0.475584617688374	-1.15178387228192	-2.42351195855197
1.58426493822413	1.79360880972524	1.2880903762644
-0.126388883449756	-0.798502478957628	-1.7063635874645
0.627212520343629	1.39094929245624	1.36855033761514
0.665639654742815	0.3437789961554	-0.223072024696023
1.30756941121039	1.55543226505905	1.18805913619683
-0.851959474607472	-0.317994719574527	0.548305387653866
-1.80998991299877	-0.438304786709851	-0.688537075746992
-0.20980537664732	0.690027467935234	-0.234475040346798
0.511258662978269	0.902440184231928	1.86504975280482
0.462287395450444	0.335408519557022	0.174161253004062
-0.349827760130382	-0.22966561597394	0.955842999456124
-0.222878402992344	-0.803863956471498	-1.04931993381096
-1.18501838434345	-1.22675171185755	-0.899976801613937
0.20883850880275	0.47174192675713	0.12805013780117
-0.0266602844568538	0.178671301203319	-0.830380147464555
-1.52066000464826	-1.49660577641618	-0.98618240028309
0.700477346976319	0.592965335398124	0.311166476242294
2.25449650418708	1.80102375881928	1.39664526395437
0.00422196619487917	-1.06106993876566	-0.783664385665046
-0.818635209057977	-0.870375233218031	-0.589839274341759
0.0774657380560573	0.334145721232823	0.388423570781553
1.46356171800564	0.946071713343686	0.713790817154669
-0.242771471692125	0.176355274329596	-0.124203413433177
0.532129994488975	0.266630919464271	0.362879390102918
-1.06088718794604	-0.22145713145774	0.323093828228567
-0.59374818465572	-0.0942312066573766	0.302919696297843
-2.11359209675944	-0.049563152516591	-0.289783349308356
0.966845236510943	1.44131425304312	1.45552321275179
-1.68836953535596	-2.39944507759065	-1.08464091715236
-0.286353611888575	-0.979930321996215	-0.33274737859547
0.306794653560207	0.58762879604884	1.10998669074373
2.37503673243924	0.983092721314824	-0.29217059478904
-0.920191882697277	-0.0631055825430649	-0.538235010407172
-0.634873075173469	0.222798151512092	0.0646594037811085
0.259196826390363	-0.639591740835082	-1.41259272561619
-1.52096679186765	-1.27595034859185	-0.661906142306294
-0.412410686111492	-0.662681227577952	-0.0169530047140248
-0.631210875936793	0.534362212904676	0.0960884224135255
1.18798966984823	0.968544323557853	-0.328031984396653
0.897644298416716	0.827408836286784	0.254396627305302
-1.76069899667214	-1.08638463070855	-0.798160927531508
0.909466498870153	0.0597512564413475	-0.191227757453863
-0.810579857285937	-0.921336368631029	-1.31365286468214
-0.22178091740964	-0.988994298038627	-1.29585927656944
-1.57100818442499	-1.09643853512789	-1.29539806601841
1.45630849790655	0.78990310118966	0.720376250136065
1.38296886693868	0.65896349783703	0.784223568394131
0.400960094536095	-0.597102177700952	-1.16970388224793
1.55463878001562	0.707780893073413	-0.712123402011436
-0.372651435883594	-0.550881466588155	-1.69336223512784
0.360009943287574	0.609146894837169	0.494066321308356
-0.23770657528418	-0.727347578772364	-0.159670930352774
-0.50108179506053	-0.753846434865683	-0.782407809947114
0.932555533700893	1.10319014846218	0.957912257436343
-0.645884234340112	-1.3731283736993	-1.0847360641189
2.27242645826633	1.43250534485366	1.02860526415109
-1.57368134094815	-0.589287925491786	-1.18439782202864
-0.0659740862552534	0.137814219857895	-0.62053395443515
0.171740982729614	-0.61457022081739	-0.281002982042816
-0.562181415933258	0.0612141236822171	-0.0132172788276442
-1.30875247425567	-0.939303209505773	-1.86434354621527
0.274291859899907	1.16777211990262	1.16550846064724
-0.00229408977756747	0.493155084002732	1.92074829769846
-0.933569276840765	-0.667080884618876	-0.36087898123357
-1.5393629361075	-0.892608098287797	-0.354587760132027
1.08261942685733	1.59175597243086	0.875074497091548
-0.443917459429152	-0.530834299813218	-0.129005845109128
-2.07457043369194	-1.95703179194771	-1.48214175790761
0.684510026069919	-0.267481111796727	-0.450681171497948
0.0865184155245233	1.08448428244706	-0.0220615173729681
-0.32829279750972	0.0982053571721125	1.5408621677149
0.0257390048018891	0.0322089824765868	0.606074469952532
3.01906118501775	2.96950538304186	2.19331249312137
-0.409198785298814	0.514520933306388	0.380987702642128
1.6011904752509	1.35001400635688	0.136553312318021
-0.0453407977953434	0.140647883873684	0.0725530471680342
1.23966421921581	0.130768920804789	0.291105627421921
-0.183813052519796	0.922302850318192	0.968181642144516
-0.262397499082558	-0.629151452066638	-0.390834513333351
2.9781433561182	2.12077691587428	2.30569661669298
0.13063856563029	-0.563563232769206	0.551316398087885
-0.747218496058361	-0.330468242989898	-0.41220291774756
0.222432656231324	-0.460438032412017	0.682776547298457
-0.0142366816879564	0.34471717232898	-0.454633263594715
-0.748262442818473	-0.55475655761115	-0.965524439624971
0.0336444331965065	0.514919682078147	1.22945301277102
0.17317578603435	0.667932256974849	-0.0284035185484414
0.393113860723586	-0.0454782949841725	0.145605920822328
1.87459620245365	2.11290795257951	0.647816850658538
-1.65009222675211	-0.990912624207697	-0.0533268766725612
-0.618111312466371	-0.413239591721156	1.12771484601516
0.39269174276436	0.816307212539662	-0.0820205475335159
-1.72076773213931	-2.28656045092661	-1.76985232500962
-0.801247695009031	-0.394759967017027	-0.0860637786410258
0.919288109786094	-0.230805540734071	1.02362104669775
-0.596286397789252	-0.326385233146285	-1.06962616454904
0.678041961851494	1.74558604205756	2.01415991442637
0.904336062845733	0.611363899087653	0.869689129742071
1.42475493399593	0.757582951754862	1.29772692740775
-0.659693918940084	-0.54211122541739	0.207418753402315
-1.44412756726785	-0.688914471829446	-0.0702793109876874
0.438177008513484	1.04734685828223	0.407420975196485
-1.94911822386756	-2.19557990214701	-1.87396014741773
-0.676170902293022	0.627861602634163	0.202942758224626
0.275525147305367	0.256958069713505	-0.280225823186208
-0.823574920681358	-0.58693326183072	-0.0973313147456293
0.367634380424976	0.390384692837014	-0.852030230423545
0.117503349248587	-0.201320555241079	0.146261245277321
-1.21691436421477	-1.79001037919055	-0.762664646495766
0.486109408130103	0.0679009400015465	-0.256429031328423
-0.570420927565969	-0.395388945465119	0.5605293615643
-0.53415607833116	-0.320547082235488	-0.340112616685513
-0.375834817902274	-0.678843378577645	0.63418639753599
0.342339447425862	0.0728865962477017	1.25795927450142
-0.523199493368287	-0.00385069808736049	0.878694747566498
-0.395145490501706	-1.956922000989	-2.4441084058516
1.41436583306031	0.467994636971137	1.17235080477267
-0.585276141642016	-1.0763193881439	0.398859537225824
1.14057119595077	1.39356190296197	0.91427990621584
-0.307682081819279	-0.486504419304084	-0.192406250737165
-0.553614391344236	0.0174049983047598	-0.231718051076615
0.519753600454799	0.905286206176884	1.26955268382606
1.51949197075908	1.19628311485083	1.37799221153963
3.75700546892664	3.60513838004499	3.93439427790292
0.013586964538473	-2.12455545894543	-1.80422705723579
-0.37804016831219	-0.609878121042207	-0.587557392609067
1.55026872646813	-0.178505580065509	-1.21023122037601
-0.0133995744973213	0.244144811527288	0.0714212709690474
0.5676204726716	0.568629945278449	0.747046222187418
0.190993683807341	0.341557767851179	-0.349351435709063
-1.89191533807237	-1.51495297413259	-0.845734006963207
1.24733099408801	1.02097754925292	1.42887125249874
-0.166078052380756	-0.256960329599148	0.877682975932989
-0.582072868098545	-0.59490026481036	-1.45286073585684
0.0576156458679871	-0.859924317562357	-0.747725679717415
1.5214038046427	0.617941568773405	0.848188025494075
0.196043075335627	-0.651118766254563	-0.33140877758148
-0.685002879517237	-0.180483224209836	-0.0735204695512072
0.927318320709933	0.782056984840461	0.129892924535612
-0.965059875528209	-0.505747082202102	-0.225034012645008
0.81081716121665	1.07193476943908	-0.286180997406183
0.686936643557218	0.462941650419311	-1.08385964077953
0.49666164554398	0.245748409170102	-0.15690362394657
-0.911699264517918	-1.25512670117929	-0.071236921192047
0.302014716286456	1.02395156379705	1.15520820388888
-1.10976181774741	-0.736991654343627	-0.0872642685507132
1.088478935701	1.16772066817271	-0.428330792703193
1.25559766428432	-0.000915547324957189	0.113105005736297
1.56201239117952	1.05363976991711	0.0554806325971104
-0.406646683567413	-1.03075285854362	-0.997798844282841
-1.06175557956389	-0.663300007427211	-0.91137535149644
1.25556979225567	1.56229387556179	0.714796180371092
0.590401366278543	-0.212323040012653	-0.544043808370352
0.0984909351885294	0.236093925703344	0.448459548090879
0.0480146873258119	-0.046286152179613	0.837043525921149
0.74782486573627	0.170170007226345	0.133333051303305
1.69270146826642	2.14077665062828	1.90677947831449
-0.156300810112899	-0.751494893025312	0.253406518796404
-0.15925191922062	-0.060064205345902	-0.782427345817997
0.684775033343547	0.594152019078704	1.44491212719167
-0.69901267378662	0.389336117287338	0.413217814393686
0.175339014355993	0.181807713272748	-0.365627129943322
0.771149758548886	-0.209976061275336	-0.669416385993745
-0.219623304721213	0.0418248732554861	1.08166008493048
-0.323414183730101	-0.923596681669384	0.413595354935965
-0.571474513047999	-0.523230940333352	-0.299469453674197
-2.14160193472932	-2.10746131360802	-1.14779261300389
-0.424640606856582	-0.396583638674548	1.09944444216157
-0.895958503216318	-0.582731740228417	-0.872087563133452
-0.982212367489578	-0.140286065944234	1.06986325341168
-0.39065646546503	0.0781119851552514	-0.0494278180802853
-0.136903925246213	-0.832013010392089	-1.75185295480334
0.358028892074794	-0.304831893444556	-0.648475390373276
-0.493175661247496	0.306541601263822	1.04286203439588
1.49355041617074	1.04906411834816	0.345535110780454
-0.108081485594299	-0.910292947563538	-0.85926961375355
0.542385195488942	-0.542595477051693	0.414900310005165
-2.40690373655356	-1.79149778797198	-0.667559162184952
-1.28532601499648	-0.260453514014545	0.129167461002401
0.449813336867238	0.0622431663628062	0.265015836073702
-0.713215880420649	-1.09741323333117	-1.34336216906199
-2.02521614087144	-1.54888320381736	-1.27280918929274
-1.21823567243305	-0.767807636540546	0.252662023203321
-1.37857879407331	-1.33853945171391	-1.10404603937093
0.176756104382419	0.0988843072852933	-1.13286148223947
-0.826864362777051	-1.30217266863293	-0.702206065497339
0.424790994931092	1.18154514242066	0.665229299878759
-1.11489531177058	-1.03681828371593	-0.168563701165888
0.572684134630721	0.928278672941362	0.981791669538414
0.400202231166257	0.988238421823301	1.16140962483592
1.00616274257947	0.747178308168425	0.4793483514183
-1.18563603070885	-0.51940906418432	-0.0774197240810212
0.536144798660368	-0.564778340147159	-0.740498524059692
0.0870045763298783	-1.05109064939946	-0.483775799904784
1.34548744399117	1.03105682939178	1.1106312144717
0.468305280162438	-0.59474777819305	-0.156445893400313
-0.547030349255328	-0.428963823555088	0.182819057119861
-0.90540416042307	0.153893071448539	0.435691468376474
1.13885888905951	1.06316215077607	0.654957561110599
1.38719093444391	0.738862058351857	0.26933172497888
0.774736836939078	0.467279617821048	-0.856357191201197
-1.9715391029785	-1.36260088676215	-1.63333172675918
1.1224631141326	1.93188968835538	2.64671303011373
-0.122141062134864	0.867555434706976	0.833255833139192
0.330181432053553	-0.535131511854108	-1.20844518791365
1.81702190962615	2.34341197693638	2.10945877226014
-0.372126502664879	1.84396051054071	1.69489902537342
1.31698242032307	0.438552025280798	0.256537100012009
-0.70413014349357	0.0675680666316254	0.624066511725805
2.41946846553888	1.42128701396337	1.25257185551848
-0.719743919239454	-1.40723251408284	-1.13370659077986
-0.356295596542958	-0.126924437006151	0.794625477086535
1.31628102928067	2.33589935457018	1.95683422185808
1.134876589694	0.71483075823132	1.70166288210057
-0.654295240208687	-0.482592625550901	-1.09432482890012
0.373145402510452	-0.61565717323924	-0.949796340775023
-1.20449146226674	-0.432357914366836	0.520156851825752
-0.623510559889738	0.404415833493382	1.2903451342826
-0.823541994649057	-0.350324188008723	0.417932845566208
0.336254645198907	1.04844132706966	1.0170897012072
-1.30401567844141	-2.47209038310906	-1.38516080944961
0.456952230410816	0.138988522629172	-0.454306785255622
-0.91247737479823	-0.388916912479451	-0.607163971466349
0.386402546152329	0.343380590162096	-0.243256312102373
0.448632659024967	0.343257090516897	0.492862017382083
1.52581309095379	1.5003659875692	1.03481138715134
-1.90533771372199	-1.56906638328469	0.385982579418246
0.127291658393059	0.674327495864742	0.525192775938662
-0.611509990808522	-0.570723024227556	0.908853728455513
-0.54208286824207	-0.487486463885862	-0.0604254481681396
-1.1079667548553	-1.12287163169039	-0.914651706470037
-1.13970548024927	-1.68171923694812	-2.84896050644038
-0.751690216762178	-0.425374631055883	-0.252062887384816
-0.754819681144385	-0.505450839854783	-0.548254058445861
-0.174438855297656	-0.205125958483815	0.174398703791427
-0.644480732999371	0.128910493133449	0.212399129473255
-1.83025636772649	-1.33965386310758	-0.685856150613996
-0.13518493600751	0.455289670734225	-0.139030774642023
0.946937325597386	-0.853438623761332	-1.07507622451967
-0.779957113265832	-0.544909348243444	-0.870951507537043
-1.87883723173702	-1.51003649296576	-0.666762901299752
0.558024601098444	1.21632178159077	0.538851355625666
0.563460667974675	0.22527643897891	-1.8747970006022
0.454711346308087	-0.125651103163213	0.489160773257923
0.171155729078258	-0.850816068016749	-0.899828194109545
1.95532364462872	0.591737811934095	0.966904224625709
-0.0341570665142275	-0.0364525930797288	-1.21088393627814
2.67481954498333	2.27798239604776	1.8774960576156
0.103107577281431	-0.794871223002979	-0.796281515184306
0.291720364448533	0.334215934285201	0.930727116221401
-1.1679613072513	-1.61934657613073	-1.2714746614566
1.37537886698102	0.438336500828108	-1.18860058170623
-0.117001158669657	1.03110204700565	2.15800518429431
0.858609225869077	1.36691617546232	1.79023242388947
2.43781857366698	1.00588953078675	0.611760152464272
-0.337184634044992	-0.283917330109938	0.222369679845214
-0.59960206967683	-2.13599600877751	-2.18429311686427
1.35000796052235	0.689046614183746	0.0164924175526018
0.634675464901728	0.103013870350491	-0.921047596155427
0.752389391725989	0.28294388206884	-0.34106283386909
0.129058068328013	0.300079235142932	0.457611773977472
-1.61813916948005	-0.882066888666984	-0.736990083070559
-1.20572186218707	0.320402476465307	2.02537369815143
-0.321078575095132	-0.136758615423485	0.733908548747158
-1.66411370902957	-1.46445746324435	-0.968262561909656
0.649753404924202	0.448827893647731	0.300503414476446
1.62186833472433	0.820807784763612	0.890837059723576
-2.33952878329753	-2.76639217083471	-2.53629617586313
0.682253878663153	0.951169421926719	0.447877398218482
0.685448170911667	0.242541442658447	1.00511084908344
0.90770371171505	1.53355111684548	1.69860226706026
0.376234803013418	-0.502027150210406	-0.0981889185378864
-2.07772101088545	-3.47897871479606	-2.3607938696459
-1.81784621134768	-1.9748724848618	-1.15263368434073
-0.511385770011747	-0.448526296328504	0.233443695309988
1.42897090875542	1.12145451274793	1.49231496455663
0.275853322332274	0.49305108245609	-0.0526485149282885
0.131110737885567	-0.870107906745472	-0.735637705663283
-0.556183817733349	-0.205869242294296	-0.0344672284883612
-0.390916675397365	-0.480687121702179	-0.573085397736236
2.21993844584072	1.9989048180922	2.1519521146106
1.06426332172806	0.585073820190113	0.665458483022667
-0.618772475946022	-0.328461161390081	-0.126396721642099
-1.10827226805104	-0.67762990289654	-1.74412341124401
1.36984473650352	2.1517828166069	2.02572503985113
0.0489345919419991	0.657049759472448	0.288807680638018
-0.789254978778598	0.158050028548412	0.99289770161933
-1.73063845796063	-1.03706818225088	1.10541992025098
-0.808143217605935	-1.09313772850692	0.028667280629081
1.98699813211351	1.86161123973943	1.1939246092653
-0.839848916176228	0.317439507821698	-0.23399229198389
0.924450576819325	0.791438676178083	0.343634188462724
0.344111008928914	0.805433906370554	1.55174152601705
1.56330790869846	2.42636883544306	1.92043681791949
1.43852247365956	1.21803461017899	0.920601469936747
1.1366255668727	1.05967884368394	-0.319322036085964
-1.33540864901651	1.15721688880461	2.06392333374396
-0.105534059213827	-0.417399903242653	0.0232935054467948
1.2974843398836	1.15963818960645	1.55262759983634
0.676242434675736	-0.0653889182792894	0.576505867163188
1.30331004339743	2.13944166632165	1.97219883734218
0.748720300051997	0.502212599479744	-0.371179181739909
1.31504817259327	1.28575988093612	1.4488100734709
-0.909253553638258	-1.11945855888641	-0.765040617986138
-1.09021279870144	-0.523576444803326	1.06012929264516
-0.589926074744342	0.182609310129982	-0.208766164073094
0.29911661087404	-0.471392693048545	-0.153383187244092
0.389679855768302	0.13724255580432	-0.527132965168064
-1.17801078711358	-0.236242485914042	-0.163985634110079
1.53992243170311	1.40014208430133	0.535905079105062
0.413292841226025	2.02264223354192	2.0772455002885
-0.400248162378468	-0.0858690452480794	0.755817164020804
-1.3386103857126	-2.08787039361616	-1.19520783648138
1.48534736769434	0.784713732886126	0.214106774783959
-0.109275884071611	-0.0454502212550232	0.0658136331802881
-0.233342750876827	-0.299815618381842	-0.0675744928399495
-0.937487846943738	-1.23574624346567	-2.02136734200812
0.841462878242217	0.32061183696694	-0.389866981575334
-1.16375658663954	-1.79056901833427	-0.737238493674147
1.42508463474477	1.36212066480487	1.3351125444849
0.331609022698087	-0.448241401114549	-0.732787646578694
-0.29981757677362	-0.872003900778673	-1.400693984637
-1.24991538181	-1.11184374032926	1.28413803622453
-0.270477514243722	0.601164603011675	0.604794660239605
0.66930836501179	0.396786082107076	-0.678062877548192
0.408384862383516	0.570716610869399	0.367196691152748
1.06464470369868	1.57156724946542	0.140504012264218
1.76731718483922	0.44884672925974	0.342921120517566
-1.60466961722779	-1.43619790338273	-2.04411108701531
0.94721035648772	1.47679421286743	2.25221179635915
0.710501074545965	0.245732426643706	-0.127808933186231
0.383528734508149	-1.35576930281879	-0.624773562976953
0.970242110611119	0.742426821725767	0.0910207677869772
1.90236648410322	2.09927828885372	1.35684754791409
0.208309310106783	0.196161336877546	0.707799187545838
-0.582321350204246	-0.573838079057815	0.383645536896541
-1.45681288907026	-0.961993562194538	-0.959238020822591
-0.419033950204385	-0.65294677965603	-0.749549276615842
-0.962379203389579	-1.09049389456332	-0.656760760094001
1.91195161658268	1.43995082815882	0.185006214245006
-0.410898645976	-1.14804764105453	-0.068710963468355
0.258266806165055	0.0817738990840774	-0.939054772061328
0.851882924587457	0.828078448965176	1.61160081627236
1.47591717257858	1.25074030715855	0.157223964733432
-2.39756683466235	-1.75136448114684	-1.50146060857078
-1.1428029536118	0.192999423117346	0.146844856699085
1.55044476352809	0.514269845480098	0.762298936461674
-0.467020887141497	-0.668658834684043	-0.426776774986057
0.680100190529911	0.296930969089578	0.33761654750824
-1.67632710211958	-1.15565381206651	-0.907547714559603
0.875140086022673	0.52290947085795	0.570203125772034
0.528789759946321	1.34984514914916	0.645632432404962
-0.60219646257418	-0.220578986979234	-0.333627771999847
-0.934023004135255	-0.816969245758306	-0.30959699528829
-0.576405658114577	-0.70170064577649	-1.30072483371332
-0.471657497302557	-0.0412592641276347	0.58530151755309
-0.150041550344407	-1.20790625622682	-1.75687026716457
1.88946093485926	0.955737049876538	-0.175819514146347
0.106881534789916	0.260892445594264	1.19638984259559
-1.73087092909758	-0.994724013041009	-0.708454644116987
-1.22351442750801	-1.43682875070943	-0.374236916597471
0.332179781878139	0.749553102860155	0.563388767208667
1.11359432410062	0.144549926395819	0.263766786837411
-0.347443268847498	-0.208146671247052	-0.215654740817805
0.397773087979797	0.587095132590997	-0.153873283272234
-0.132967334675396	-0.0686725231386142	-0.0401747596185345
-0.220904398104017	-0.405287251094398	0.254478636299239
0.253368531524203	-0.0452804072584964	0.399098056006043
-0.428852173116534	-0.0589668920434661	-0.52113878819443
0.166873446444734	-0.223769756058466	-0.892517059307246
0.854779737246929	0.842959650918224	0.575584122988295
1.0619112206151	0.766427193469615	1.42619299451025
-0.495765632033691	0.254917079803369	0.590872105774821
1.55991027220329	0.303258778140242	0.866986814896469
-1.54254904308047	-0.620356541351305	-0.109115353459528
0.15737903428019	-0.312405693546256	-0.59071672029141
-0.250408951523442	-0.0454476149102189	0.983225143129762
1.50129650622124	0.306408556105009	0.0926429402879831
-2.24472914477924	-1.79150161788945	-0.978174291835984
0.24661070281529	0.43813957793461	0.309020738744222
0.787872434260872	0.678836732855655	0.526266637298346
1.14420169626423	0.77019041520229	0.465764050385156
-0.669064850455632	-0.273612042389817	0.0120141179395863
0.361695781344172	0.385697058891981	-0.121539251415974
0.477985182611321	-0.946316241633379	-0.96988153529238
-2.32614727572678	-1.56007841744563	-1.90329641835841
1.34016024267445	0.177109643988069	0.45256407456875
0.646180949554612	1.3677767930245	0.710878151904231
-0.262336588843516	-0.588960552356956	-1.94356929416873
-0.452732642594396	0.0592457371459915	-0.636765650445396
-0.772829159014561	-0.309875436392145	-0.582287682497685
-0.0727683844944905	0.0721929134967659	0.230812038518401
1.21914470709524	0.582853252827647	0.627724394696713
1.03420616331224	1.46789132438644	1.57498625604603
1.1350881956889	0.341415441601658	-0.739335320250911
-0.220671179400316	0.305467794035983	-0.97019917805897
1.06923950263944	1.3065483353003	0.959938465816452
1.83311283786622	1.45090685508759	0.361354460081664
-0.377920801908649	0.507709106092976	-0.644728364295169
-0.522995080628012	-0.922723895899139	-0.852595853680628
0.121235614098243	-0.459996790629933	-0.860620920827206
2.42803708378022	1.57311039876675	0.582863888013183
-1.10877272004993	-1.56453511398343	-1.77623237474077
1.18550974417627	1.60727473820848	0.988945937691228
2.28865238790503	1.25818456242026	0.00347880991196114
-0.588450621859025	-0.475591013590799	-0.870277963333022
-0.213622541799565	0.263505704370818	0.086974707323474
-0.102500652860762	0.501534770203791	-0.0556084993783593
-1.18362350252574	-0.851257758696388	-0.256817283258969
-0.767298718733164	-0.336240056498822	-0.846651735184898
-0.475552536034909	0.473003116793679	0.351378929745357
1.43027853070636	1.21384846272746	0.851991331232997
-1.10095603887015	-0.609388386694343	-1.29058837513985
0.769419372813817	0.0780377532445471	-0.340152613256607
-0.750290153016627	-0.868409797952151	-1.86800858616225
1.31172617583015	1.19278801427757	0.580317125005533
0.260210724022102	1.027377055101	1.56870165993982
