A	B	C
0.338026544092063	0.77599868513634	-0.402585210978528
-1.00084844086745	-0.126274694561243	-2.45334892700007
1.40696591970164	1.01501221273201	-0.290500865037673
-0.150435703856612	-1.2990168635242	-0.883797954117062
0.507949206125339	-0.873439844476771	0.975872497926931
1.87469736461126	1.07693739418396	0.391002614438535
0.0737404342708165	0.537047165088559	-0.86156234119324
-0.42250812564397	0.941551451924024	-0.176075992703483
0.64158659594642	0.126557597674872	0.284086841464683
-0.551306151267101	-1.00652727926093	-1.81645669352829
-1.43487173942019	-2.0041063779566	-0.741380467753089
1.10082039568189	-0.19496749031285	0.121904073811182
-0.981267620490215	-0.587172415027742	-0.469236384801751
-0.636916395800568	0.0886932515932838	0.109990715559259
-0.706923081491947	-1.51215600431936	-1.0352949284051
0.64848279652976	0.179385912452773	-1.03308586158556
0.530537646885171	1.11269750438867	0.555462770135859
0.776405255128944	-0.644889236676657	1.15706803990343
0.0324360204123733	-1.03094239333358	-0.474399250442428
0.285216114889212	-0.146072349947888	0.620273133335294
-2.54184040604872	-0.304535951609212	1.16006878102537
-2.24435234385318	-1.26384060426537	-0.652284538006755
1.49173801400497	-0.936846659333083	-0.241919704089685
-1.32430704321744	-1.03313720063654	-0.466685208969279
-0.241252353265103	-0.220027784585526	-0.14672007852469
-0.790342196136622	-0.040009521767308	-0.216875453595294
0.00174516500781426	-0.190557115279268	-0.323114181496801
-0.245357647928257	0.15512991703796	0.0933777932441042
-0.527210947393627	-1.5689386831056	-0.228639881753093
-1.07111239181736	-2.0230670397358	-0.403350353130255
0.765292851530323	1.75835783338263	-0.149518970942139
0.0914360581689717	0.538498224895723	1.34158791340901
0.263051195691215	-2.13949914054089	1.11727423457382
-1.60702486220429	-0.953069888073793	0.411876341806713
0.265138517034236	0.0768441683742852	-1.07512931598633
-0.227305706030215	0.132216531230494	0.408853972023801
-1.11753456026441	0.680934860449723	-1.85284429468094
-0.953731288692036	-0.189195595168774	-1.44816613293001
0.567771980647351	0.765685783493413	1.62231441558357
-0.940897271298956	1.34522558076271	0.182981097692484
-0.755523963738437	0.0401493967858674	-0.642140587558796
1.21875764091865	-0.0737133189821574	0.821983955118804
-0.140630044360686	0.208808727532064	0.335240304253892
0.425537142913017	0.335270031616579	-0.281556427442087
-0.618902855050684	-0.974473816791662	0.273830050067988
0.595955732745143	-0.437174045408485	-1.39456002230488
0.193846831266966	-1.08875307107943	-0.157447407459314
-0.247265891137616	0.513001592218838	0.096162342227548
0.0874026574736143	-0.466178100723013	-0.236515851350377
-1.80588115108677	-2.27872993631527	-2.15259070668949
-0.547982269286349	-1.31326627093193	0.502426060770316
0.632122218078125	0.505172136901224	1.08127723594096
0.962574581164979	0.0729855971322899	-0.266502130256369
0.629571889799556	-0.263979701377301	-0.168107953654808
0.0311297599018358	-0.673569063849634	-1.06387517216883
0.804338252974567	-0.00514786389921993	-1.38272960196683
-0.0319444312690533	-0.724250579937657	-0.254356047552781
-0.235769874983303	0.10295769013483	0.0429732326251167
-0.626856240778453	0.125805862826477	-0.291668517174811
-0.302264658462537	-0.198056223310719	-0.543778656390597
0.321698496667577	-0.00197577042692348	0.994289454833155
-0.825285156345858	0.35286801787246	0.618226612860407
0.318106037414575	-0.166821477400131	-0.118555376479305
0.0635742292736546	-1.29824392374667	-0.217392129857629
1.03710570025417	1.59260736145469	1.16300957920761
1.83830219911312	-0.453634620934897	1.34702198790244
-1.78551935057812	-1.00580903953271	-2.06156773518499
1.00239948301822	-1.17254753007305	0.0544933927824335
-0.288128835278844	-0.408897009524985	-0.225585485587335
0.685603041151481	0.652898822328036	1.25817688676694
0.0503194240373046	-0.601479577433396	-1.26428115993717
0.624453062306295	0.207912468211949	-1.10260802650605
-0.409308636109948	-1.49976433032397	-0.661363717099959
-0.110427463522393	0.0391606581051654	-1.37884945115846
-1.42271590443903	-2.08851934488124	-2.0028787395643
-0.633694695525833	0.525755552778652	-0.658913450047174
0.143380203759773	1.75993880023537	-1.46364744474135
1.51706228231622	0.828524315799887	0.86203528571138
-1.22363882270506	-0.318803421299292	0.356102074100576
-1.59684378975414	-2.80205805462679	-2.27056183957625
0.308406715978709	-0.923223257318023	-0.141072015146375
0.125998009306502	0.208005997002069	0.470204475347337
0.52768416345355	0.284623958595499	0.0132002497973576
-1.31500423658542	-0.621405671781268	-3.02574917889931
0.420709155986279	0.39432319502427	0.924859604961284
1.37736522633117	0.145964265844872	1.21111855076472
-0.513095249211969	-0.854603305983873	-1.33536451248325
-0.935179461986164	-0.370318300343867	-0.488686562760062
-1.08849599850514	-0.355937238235722	0.451976039451836
1.30175724802237	0.30211918383272	0.384056485464481
0.282616838042607	0.94428547212692	-0.213745682858595
-0.798734513765209	0.764565228173943	-0.561404549775265
-1.93684670296313	-0.793914162718611	-1.88013254061534
-0.516079084271042	0.160380124085787	-0.120376417854875
0.255472648160437	1.18531375515652	0.458521164582575
-1.50995186826593	-2.05604101883091	-0.0414163414087085
-1.09609600673369	-0.0240049590885972	-1.4983443419928
1.17232777942622	0.822615686177848	1.30706950315057
-0.0904568622998049	0.447899868140948	-0.575668974924864
-0.929078866853683	-0.0381429830402712	-1.48038130820604
-0.361501697300159	1.17849219176526	-0.0453326036376515
0.858471058396929	0.193288107966829	0.244144094353087
0.525656854104002	-0.488180800607129	-1.08307944907939
0.823725594179094	0.0406085644762665	1.38125948337303
0.927784955808467	0.957505877023628	2.58408094504395
-1.60418307243727	-2.57740177579307	1.81827666598835
-0.77769821188207	-2.46087870057092	-0.425091455885795
1.35332902233369	1.706931071311	0.558194886070196
0.215697967351982	-0.20998554255456	-0.90487243249858
0.968097440791654	1.42837882410246	1.69162580233779
0.698853296967011	1.34200060402819	0.0340869427179258
-0.409107393943661	1.38476570989455	-0.629713471508046
0.126504426201332	-1.17686096659154	0.604663791923881
0.442787264743637	-0.508945211191656	-0.525456981677843
1.95389605776365	0.176833841480572	0.670192975700516
0.191121256419912	-0.219878817371234	-0.965749729235576
1.06408574179541	0.408198518757613	-1.6789210383099
-0.673061660883226	0.21065112522202	-0.162857996694718
0.213377727522628	0.018439236850993	-0.300561852639709
-0.331603561382564	-1.35827682117119	-1.1055494445109
1.05723459471243	1.61190243860029	1.61203515042043
-1.2227664646852	0.43218237100924	0.488928427987877
1.56922775118171	-0.28390631084482	0.960377955655276
-1.38471833889778	-1.42895445400574	1.0351712791834
0.647485967937805	-0.521000167767412	0.110398259822213
0.692248250792055	0.0190850394944598	0.0877505959256836
0.596583533782424	0.860071478417875	0.648186209884761
3.73367357640563	1.33455104208432	1.95054178095439
-1.3430064470252	-0.717513981543856	-0.039570574869582
-0.206264358561175	-0.34952922512574	-0.539632237037662
-0.0332071155797264	-0.923394250119538	-0.0711902391724592
-1.84589623520849	-0.565387493976794	-0.354685208609869
0.348195560099659	-0.418967916535137	0.10318633425173
0.224879064785909	0.198432281138911	-0.703372677938481
0.56655230251354	0.790829882043347	1.2460513839288
0.441523378684444	1.12032963990922	0.481915004404425
-0.55673427493684	-1.70091627841497	-0.396015181545095
1.09786290039638	2.64942852840813	-0.249218284884845
-0.213430391259659	-0.0146099078121268	-1.05826262307343
-0.140556633414303	1.64547021098352	-1.01429847183991
0.177008471501912	-0.317024989791713	-0.68962537966458
0.879319458021945	1.76724549176469	1.91791483056529
-1.19807158549683	-0.621926222984968	-0.517948546180813
1.33005107277202	-0.435978712695739	0.710882834201407
-1.08865857397801	-1.32523147400098	0.0810473006529422
-0.585620115492495	-0.946064079856623	1.2310783020853
-1.72067987732118	-0.531776498092036	0.129146350133064
1.68752519110698	0.543287931430347	0.274502288505751
-0.218035976680046	0.183481651424842	0.603482756622071
-0.272139680547055	0.633585960052909	-0.0908216693484351
0.514342238220983	1.4276277133623	-0.926436893748396
0.71208763098271	-0.723449194250829	-1.06003898636691
-0.29029245785489	0.16407737259812	-0.620982044526554
-2.04254539503855	-0.138529851005676	0.0668115285208859
-0.306984944690547	0.212279061627532	-0.961878089022673
-0.00397562533735335	0.732102773429375	1.20285969640583
2.48474172642701	1.42386888081734	0.401999017197738
-0.738697734756986	-0.591293124818041	1.61370958013456
-0.0984078337788324	0.42904221849884	0.83605880349911
0.597032759710488	1.52986876214062	1.29428902794956
-1.35355377424732	-1.71888833722597	-0.683686323186643
-0.663201797254812	-1.07685915649117	0.179833837799872
0.622069723182263	-1.28611246080254	-0.0758727347318253
1.30837119730742	0.748254637616665	-0.651979832201127
2.82913670356897	0.386721482515993	0.399933435037371
1.1252527802534	0.0500565456881218	-0.150538031975137
-0.702871014009968	-0.393332681157535	-0.318537574597784
-0.57205423816585	0.705736610569233	-0.244654118989669
-1.26924610980195	-2.59479368839829	0.189592761264966
0.0707769443354753	-0.713499632847608	0.403986522497791
0.513293273521849	0.00863772105510801	0.778494692687489
-0.965753120617881	-1.4884552678766	0.474804126177909
0.752459404165555	2.34666099695983	0.371871720123088
-0.717762568889068	0.0529965427856416	0.511762909145557
0.925497822333381	0.977082526767721	0.400305664213186
0.154431195092458	1.20295379955056	0.168952344741581
1.45062434633452	1.96063486780033	2.32903079546235
1.41301201294999	-0.0739192175551908	0.892999204887705
-0.761156482875817	-0.538886016279259	-1.83379839380617
-0.812008095645092	-2.07733033031352	-0.855453190785425
0.67927914854124	1.13759727060532	0.437007701783315
-0.13093579439791	-0.716808859563383	0.689743182289183
-0.158500732199591	-1.12379252494713	-1.20975453933948
0.543423348503823	0.733628146394362	0.174923056872571
0.715036731132951	-0.00434554921520194	0.631302573416005
-0.741637083613085	-1.50858983963596	-0.590539135104285
1.28160452400078	0.408154553329111	-0.14579725564402
1.15512877980078	0.550331088777721	0.240967202931323
-0.761876704437595	0.614965578839935	-1.07695447838752
0.261304235765903	0.899539690487509	-0.768504757600577
2.35182667469117	1.16131297669134	1.61401825773765
-0.844078017326626	-1.11658167592407	-0.753552918401428
0.895293221793975	1.36951917437278	1.95434176661889
2.31733792156615	1.22825981947586	1.75571676490053
1.21595976468588	1.37631120070746	1.01529672371289
-0.07845745574338	1.29899103434474	-0.926219256663975
-1.92823571216472	-0.636179111750378	-1.00162233561296
-2.27443614476254	-0.117458036542736	-1.23326307795166
0.89405703325764	-0.426629192520028	0.136950698054944
1.41288139987564	-0.0607293789973577	1.30669386023205
-0.80906882061239	-1.41429748183681	-0.420297932921478
1.38872586664452	0.268237783409613	2.06512270390602
-1.36516003142114	-1.2487321303187	-1.03410564815405
-0.893716705318708	-1.36624932812353	1.08092653249007
-2.55162393635869	-0.897603310215409	-2.9578198514606
-0.759183020724955	-0.98808572050954	-1.05028335694022
1.35948077265748	1.46152862459651	0.487813748417512
0.721909018145172	1.17359481972006	0.581578923607236
-0.65355513996612	-0.438597170814323	0.552253233868225
-0.507465848004086	0.0107962696213588	0.280334688483332
-0.08790121915195	0.341201577272576	1.47154893574261
-0.435225244440262	-0.565675269137621	0.213075638705461
0.852851375805719	-1.3376235330953	2.30127928864968
-0.436629381957363	-0.965361168073238	-2.08045937576914
-1.52580020212419	0.127693952629449	-2.42640335932117
-1.58045242391765	-1.32494953284952	-1.03152955820201
1.17634147642797	0.901747920491393	0.645634716158531
1.33621148036374	0.95537455693459	0.890367421295907
-0.951577030695834	0.36569246356384	-0.388820427130962
0.803275882073672	0.246345883639335	-1.44889625922349
1.29266529105207	1.55927746333581	2.39982169684179
-0.323585311627107	0.911256210777948	-0.744805050198811
-0.171160393709978	-1.52949097881903	-0.113138289919155
-0.58566472475008	-0.826575461484194	-0.760916834224385
0.773530073954648	1.16832134477062	1.47952108859366
0.517912729852541	1.4168728974053	-0.0160376174158876
-0.854283093544157	0.238179879751299	0.415876320267372
-1.12649756742908	-1.54938327948819	-1.82635624645154
-1.69799768075665	-0.770817980217698	-0.704053517127592
1.06980577935377	0.476867994549895	0.106556631822671
-0.724823412427949	-0.454313656588952	-0.96560985534522
1.579922699424	0.0815694064483572	-0.00187033805850201
0.187344474372757	0.767838364640212	-0.920293534504509
1.99292166971082	0.820516544016224	1.25444315247115
0.21637192991446	1.58661453368555	0.168982896734564
-1.98406318376386	-1.64087510775454	-1.5419260925379
-0.136145737419449	-1.99806003821474	0.0046421593882623
-0.89321048240627	-0.334347724113512	0.894117599337978
0.800537798790199	0.136394325430125	0.0292230617209827
1.90179571983092	-0.403061270622062	1.54747845683062
-1.54365687255715	-1.05364101108165	-1.89405693812337
-0.144910946873687	0.111774303548142	-0.898750724815947
-0.371588438428663	-1.94140694160015	1.17726632812135
0.802579034354993	-0.920239152760198	1.99276551946967
2.39610805987336	0.00628451435710531	-0.605620593925254
0.835979238670831	-0.100219880881044	0.970397116743785
-1.9588778890868	-0.822395383071433	-1.54048062437618
0.409283191118794	0.264879239967674	-0.0690568576104218
1.20853975424759	-0.73257095111702	0.0380020175950607
-0.119203631218748	0.816947166472032	0.800331217517287
0.628403662110004	0.386097042813952	0.399387606734914
1.48216140257431	0.657832148666066	0.197361027486348
1.38492713242461	2.25766632119285	0.449427324483422
0.542404761147198	1.03615158965457	0.421590564883661
1.05502420732567	0.442147318768293	2.13013398125808
0.780429752674132	-2.35869020421651	1.82202884516411
0.62695417686581	-1.05812973446025	0.27628848582973
-0.283462345019329	-0.485515437800027	0.533099865074439
1.3909446085808	0.79535034878624	0.615380621526456
-1.33263286625873	-2.24644611988181	0.785202844912727
0.588417263439274	-0.706039623072672	1.36171095378431
1.45087307072661	-0.167749602546122	0.386098263891015
2.229743585346	3.00322559710169	1.13636425615548
0.93132594633041	-0.702193075944768	0.0455606361863878
-1.32109126602406	-0.187534364960739	-0.0473011809032705
-0.122720534747022	0.864889844314859	0.50663627144921
1.26328769783546	2.42604630680174	2.12378288270939
0.0336862878517565	1.15765189690684	2.04860854534048
0.0380972274601442	1.3445286212181	0.277733071419116
0.369581990882748	-1.26778305363467	1.06607583687601
-0.499613833906827	1.26274062065637	0.21801485551915
-0.798070512085474	-0.241918040388033	0.312005765000226
0.395348423976393	-0.928687318266258	-0.0949424775426592
0.150047399787299	-0.157248623285417	0.582411138081766
1.8695129174691	0.749662667675622	1.01658637966615
-0.00490251407193004	0.675466343443665	-0.86993065064468
-0.0900896571063259	0.0693730585279631	2.40184872006055
-0.308330466930015	-1.31086245772342	-2.26898955799765
1.42273583973758	0.601449714787811	0.089044915273643
-0.0223254005645721	-0.0574703466594682	-0.464247605538907
2.37910805805141	0.53079664652243	0.0747750917114844
-0.648339663863935	-0.174973679556334	-0.68646608063039
0.783825694537394	-0.320756773071399	-0.215723485750549
0.0871143193617348	0.649556686833688	-0.775379500165437
-0.260303512708586	0.603692364201373	-1.04904268651269
-1.46975663113419	-1.07819045025864	-0.0380666181855229
-0.597466539841438	1.4252230459319	-0.84550265592416
0.975783495110409	-1.24196582481351	-0.291238741640372
0.0448211472292052	0.287517863996317	-0.724480379128589
2.05758852154236	1.55996175462878	1.14965951153
1.05001773744875	0.646790322366546	1.7591638586848
0.279258828552384	-0.157507163360923	-0.157945391195541
0.15737782809954	0.142759672152267	-0.45368069979128
0.288970982034312	1.1872343976999	-0.144425578187589
-0.608811478240336	0.421313978661967	1.36894131612353
-0.00969342575787213	-1.24897992708115	-0.615446563348925
-1.79288860613156	-0.824483042767393	-0.636514514726629
0.0451471956431352	0.609188951016863	-0.286668001809039
-0.564794328424958	-0.952004343846042	-0.319397707670148
0.086564055165316	-1.21230418916813	-0.202739538032692
0.585249494610707	0.0891587604288074	0.487574681571072
-0.27918326513027	0.973717411506306	-2.70329164412803
1.69396302741071	0.812106131315851	-0.0375044082177814
3.61163926834171	3.09646494503331	0.92701562876863
0.316020091231522	-0.794827517101728	0.543431332826666
1.75342123164537	1.47289555260808	1.38569720478556
-0.940216985485176	-1.72338457684703	0.648397375319363
0.80533606647557	-0.754604523857471	1.30450826352035
-2.53596762378012	-1.18330264151947	-0.487713218676851
-0.655675924652241	-0.779871568480798	-1.87601016649891
-0.648917262177144	0.989805932289584	-0.865770827679933
0.52407753040137	-0.0944485860624412	-0.140851745142959
-2.6733659669189	-1.60005771454491	-1.39830199664183
1.0297962993241	-0.662120361260772	0.281734433177559
-0.525433549866442	-1.42595485038245	-0.0570645013906195
-0.668147566856258	-1.14695871444352	-0.411463273089309
0.793641664705174	0.440391014608987	-1.53617945255433
-1.70468487565401	-0.957940586459042	-1.51241445147133
0.478557652063206	0.32772569530714	-0.291594878858992
-1.79861182282454	-0.479763546538834	-1.2905905327828
-1.17687840191709	-0.935703209711198	-0.497782235881085
-1.14072901403909	2.05925646605347	0.555275809483788
0.0851969173079508	-1.01516684077651	0.546451492788841
-0.260215475077918	0.400213318937762	-2.35929514534529
0.90641429818697	-0.395120975364566	0.15141728070428
-0.21438233059703	0.268359775238493	0.605861199317997
-0.923774805512408	-0.881666576180702	-0.648186540823204
1.06635675845124	-0.1828360904324	0.759428189800707
0.32449003632592	0.924173338950541	-1.42721386798748
-0.680006854330902	-1.42079910749581	-1.32195500576332
-0.176467007679081	1.02212508876754	0.0724731820129075
-0.693019398565923	-1.34552223861307	0.730598049976363
1.96978272848907	1.01905850867593	0.106772136123732
0.368143379678992	0.727812827203599	0.843907123758679
-1.73643102607722	-1.99934654379368	-1.07034770704771
-0.59386593940364	-0.40064767788053	0.245207034048012
1.57845492116016	1.94385980907378	0.0963464263897241
0.596506592164994	-0.659144783279758	-0.292836491626707
-0.118022667438058	-0.614989882662239	-0.423424353273102
-1.26356339729012	0.594546519622856	-0.28354377756978
0.449700969732294	-0.345360760105739	-0.56093495539924
0.633968428908814	0.505448469375303	1.04146599853961
0.211256621660214	-0.164238792075206	0.0536560697427095
1.26873919183813	-0.142050334593355	0.306976534766577
-0.488760777912826	-0.392237667375121	-0.700473297245674
0.179055118144676	-0.430679983417969	-2.40459104237465
1.40383403046966	1.93870455132564	0.943589001628084
-0.168290354962207	-0.189620740009351	-0.632618744000037
-0.267326320352364	-1.09644226020257	0.851438357789866
2.17094118888247	0.0382180136397939	1.32292226830684
-1.48926921650916	-1.49809161022544	-1.78512021841771
0.017260564962436	-1.91192196303631	-0.366951906833439
-0.294981605002266	-1.33687676198414	-0.0535029959814375
0.876228682477645	0.925025351914023	0.475849411027209
-0.255555382653364	0.334396679082342	0.767520267118115
0.358505772156981	-1.58817116965004	-0.529203785614167
-0.950394681954951	-2.73231948606072	-0.607521528086635
1.09571777487822	-0.806769349183843	1.47174285358078
0.509679481368694	1.43012453409736	0.422380796802666
-0.0951723462748294	0.323629244704764	0.106008053478773
-0.242890280011902	0.267173558956384	-0.0388259421243888
0.206962542409604	-0.0659359848612028	-0.662828663418841
0.569906819349751	1.56154945553217	-0.429017644852981
-1.14778807882645	-0.96324587506192	-0.421932864422464
0.415574551194728	-0.255406732142685	0.490868986279378
-0.415835907235729	-0.729282668657425	0.527661233149813
-1.38210995737427	1.31104328585624	-1.8856838925211
-0.39164543625063	0.815928353746711	1.64144091216057
1.74782544430242	-1.52867777696595	1.99961194429018
0.135128139130682	0.281406163707918	0.693088141553469
0.0699768480906768	-1.09450185369425	-0.503414879931303
0.461404483681741	-0.941416916520818	0.813822025201268
0.532068313741315	-0.855666890386055	0.132421187326859
-0.0100926262492382	-0.494477952887175	0.02329351827887
0.527905989685873	1.13780004296291	0.90301059562176
1.08494013575523	0.643464780940832	0.123084423397514
-0.147297675348352	-2.00712526925305	-0.145436242736878
-0.142436799192998	0.00660686394789957	-0.971795911901305
0.913207993593266	0.0636715321114249	0.542703059230969
1.67594004730122	0.825613226596892	0.729933918510973
-0.86157934698711	-2.63974976744161	-1.09129745829124
0.231070739767961	-1.20910625282191	0.245015945737995
0.865437288114067	0.622724357164669	0.869942474833223
-0.680852868892967	-0.159850678100352	-1.23012228869007
1.35342212706395	-0.130746683143184	0.219512736315539
0.598972455560707	0.292461578306091	1.21703885246093
-1.5082369656447	-1.15343529198696	-0.595646488743957
2.09305712278664	1.56358502803394	2.1008453811767
-0.216670256229999	0.266013717109828	-0.076828331710819
1.35356033464297	0.719629826071644	0.458767920467753
0.807346704641492	1.71517916060518	0.0093148291491984
0.893607787745325	1.02031656282119	1.60512656977007
1.19545876178621	-0.151270608784583	0.517071952252833
-0.460091128427154	-0.055939836965701	-0.0686513397693088
0.410364928432384	0.412022145733309	-0.136069938791949
-0.306149123501564	1.35968713016846	-1.08458604213271
-1.18977471818031	0.184198742269779	0.930442325335236
-0.357507347292458	-0.08347091798928	-0.268536413003526
1.16744470256721	0.65119410558398	0.696192754447974
-0.239249507003933	-1.2314112912183	0.237111392677243
2.19807326387421	1.19457482464921	2.39213276111349
-0.161315961266299	2.14029246800391	1.72739161531648
-0.994315451947437	1.58832799647782	0.482196579534262
-0.0868792138575811	-0.657158390401038	-0.372572499930013
-0.462771107864229	0.635730871560933	0.122221575443736
-1.27946087031557	-1.41822181227869	0.478480811873689
0.294599037109908	-0.42910569007292	0.56171815091895
-0.0264222560536225	0.075894251191798	-1.51058046427788
0.0178631872195407	1.32505391602592	0.63980782578451
-1.4049830022329	-1.54808785000646	-1.92299536081919
-0.331130056160654	1.45225649397464	-1.05406265542585
0.708713646563545	-0.87443987743145	-0.235324244430968
1.37766472129308	-0.438724157697538	1.46310173988749
-1.21201778495869	-0.802565335548011	-1.49005484603105
0.421568041074505	-0.0802058848469026	0.772599655312533
-1.70116090212917	-2.71140903746758	-1.316057357125
-0.893622252192213	0.487378296471137	0.0850170364940191
1.21201759793716	1.39171345762587	2.04736460751673
-1.39329433662648	-1.07857092511512	0.704819685801466
1.21723070187147	0.467491513362733	0.192720001773436
0.0330360393200013	-0.647451577890483	-0.76157156076713
-0.267584035294987	-0.0060555982678914	0.195067957721339
0.441576521111659	0.385552283734307	1.3517172924084
-2.32731424745522	-3.04366458872077	-1.1732533698118
0.493401305958552	0.251814574684366	1.41323410976052
-0.745439033960097	-0.0876322511691101	-0.720479431607479
0.204169752972383	-1.37487339511619	0.769900723291026
-0.323212664611843	0.204748818186292	-1.45362762978323
-0.205138495450021	-1.83521845191878	0.280567183104395
-1.59144754370231	-1.93477123986127	0.0726133371158121
0.518044714974096	0.928126914419932	0.96567914151329
-0.62324690168468	-0.261612993012285	0.963360254880759
-0.121043932546831	0.279047638789707	0.205397442848383
0.389167646830643	0.66284146636058	0.288698945025907
-1.36679289886196	0.173056753569436	0.914818179595922
1.25251584953835	-0.0268166914679843	1.69616734261518
-0.20673283794118	-0.909017416813054	-1.68343456197526
-1.42377835137937	-0.394906755345439	1.17845012746246
-0.41540093346972	0.0689936849518143	0.58495488210209
-0.915397913123507	0.0165232269777979	0.128409926766509
0.337622522496551	0.402690602282852	-0.807877403377067
0.329296992441922	0.20129356179569	-0.0749034854100905
-2.38037135301506	-0.566943977847591	-0.63533534540487
-0.708981434898372	0.205211834192932	-0.0970979168790276
0.973998215716186	1.00131671343034	1.10973884708746
-2.70253225134177	-1.24625696041991	-2.94763915752833
-2.1604398350741	-0.379851171414678	-1.81431181061965
-0.743209657711624	-0.533803084194784	-0.0415303328098655
-1.25199617802973	-1.1695587715383	-0.835443649804695
0.233625605985112	0.74191483428874	1.22351917174789
-0.0530588600093409	-0.32572686347783	-1.85079284553972
0.485940805359162	0.431108148982602	0.355014615740238
-0.275607389229175	0.599170205919881	-0.111461127153214
-0.247837509900584	-0.790366235671838	-0.626686286741495
0.248700327444754	-0.193154669371501	1.19281869884718
-0.929741245032673	-2.23816974587479	-1.35726782487942
-0.813316882753178	-0.26567445132983	-0.239670965781909
1.14566528710527	1.80217735553295	0.381747557459041
0.189861995887218	-1.14894945175205	0.078881189219888
-0.292028306731389	0.959291121868248	0.649239587345668
0.484080945535354	-0.583007162802987	0.817548035504986
0.466660036627627	0.598052337148556	-0.159436206659686
1.13218794545499	-0.344451335284175	0.658431101033246
0.99623539138673	0.268747945733584	-1.27293414734301
0.682636025011227	0.80681980331722	0.193130624359913
-0.386513856765852	-0.737117037018056	0.549562300231662
-0.375831889831718	-1.29585578968174	-1.01166837654839
-1.71292775854613	-0.752270939572336	-0.875777042089311
-1.53705043111483	-0.367184448814951	0.0982356608773621
-0.419093645737468	-0.121815514020235	0.664170303192071
-0.566791460900579	-0.877168311319069	0.0246715478469558
-0.940844210735228	-0.741196727689733	-0.783176648684533
-1.49283535483839	-0.2329777392922	0.40223023389702
-0.355854380858977	0.0287269080911618	-0.28364043610502
-1.17615392221519	1.05466332923918	0.919465322560832
0.352987589299389	-1.21086258663004	-0.974297088119902
0.306638356059541	-0.295981817741639	1.2001086551677
-1.07854899388488	-1.08613533383641	0.0142547497051432
0.583271639941833	-1.51288646533687	-0.707478330683482
-0.402494708609514	0.692514804181621	-0.256319971118315
1.64991477838779	1.2733366523193	-0.734359565793676
1.55319132510762	-0.645987979078301	1.66213621393767
0.384000694133121	-1.05109588577919	-0.77744551713252
-1.23344838995011	0.486515788021401	-0.817454073534427
0.642708154528155	0.768944778593012	0.0460837500521581
-1.75380052791363	-0.242155802950878	-1.84684491254553
0.116879472875111	-1.32630862605453	-0.122579315526008
-0.517814400965939	-0.824764082940846	-1.2382422889083
-0.0838971123805029	0.328721373198293	0.195523759106305
-1.81749500242551	-2.35295079561924	0.204457096128421
0.00263605958033697	1.08782590787621	-0.656062163606103
0.19394721858434	-1.02764327557181	-0.128567358806391
0.433994889159458	0.439423184479742	0.882673661420676
-1.29735757190287	-0.106043426349312	-1.0481655261173
-0.963841883267937	-0.260463924425989	-1.28946279123179
-0.611477975855655	-0.129617279014384	-0.330023169047404
-0.586814936890531	-0.467760930470112	-0.280102006053005
1.40885179848531	-0.0640668640954906	0.604353009304044
0.330260623170382	0.242410618354716	0.0162209614864734
-0.110891224869683	1.35172583042383	-0.629412662162075
-1.20484872631423	-0.681626602635381	0.288039368331384
1.98993926482489	0.0414243801948496	1.35023971797186
0.581793349735938	-1.05480253184431	-0.294789493977751
2.4967814164518	2.33966394813172	0.160545666213071
0.264761636741277	-0.968906873832597	-0.0798538460489802
0.903986112692325	0.358860257585526	0.490025099672978
-2.47604403660555	-3.41644035760543	-2.19756205277969
-1.14247393515114	-0.375175881553374	-0.448522895735089
1.15221526170612	-0.587191499249723	-1.12991370787545
-1.22922627187708	-0.172568125038255	-0.18096436584699
1.33893859082863	-0.0660978429994392	2.43162917515819
1.46905373068775	0.505490514263369	-0.0164487307303224
-0.331587934581909	-0.571997005256888	0.905619637450041
-0.140521127900334	-0.0224821496467058	-1.17356301265399
-0.156010225590194	-0.967542773292185	0.234177801499543
0.498481986418055	0.267621934431151	-0.263716819544132
-0.659593593605687	-0.454333842217566	-0.0504065128230184
-0.741179974447495	-0.836586587302496	-1.39623616749853
-0.120302449212278	0.886280596851582	-1.96283734144694
0.657436645273575	-1.4978080435583	1.02414467850426
-0.230362208620743	2.70053229947444	-0.532763016985586
0.773001676941392	0.7269087240015	-0.621918274744752
1.71434787935682	0.0406405378565996	0.25582393731994
0.931544446145677	-0.12151390337854	1.44369617550388
0.922005074990151	-0.209245096416042	1.03990702493586
0.724073053602656	-0.327595947316942	-0.84266185273519
-1.26258692749272	-2.1840224964417	-1.11185376837364
-1.39122796147132	0.294254047536799	-1.00241072968023
0.660206594771755	-0.784499441655358	2.42988170564933
0.498578906281611	0.357254975643356	-0.175995825982218
0.456374435943048	1.17897770757427	0.629323090612701
0.509327498842718	0.977927534037535	-1.27407932454171
0.51768206091377	0.470437158158282	0.182795548534256
1.09284976847467	0.133002220301937	1.2902202067778
-0.487875701304628	0.583012525754885	-0.715596929244498
-1.26701733314811	-1.65235832702335	0.496366254904359
-0.875064365819112	0.562900162834652	0.0837079304399193
0.199265627569449	-0.0821098445234072	0.00307934913025266
0.846358809617593	0.561722760937439	0.189081235846661
0.570884205481783	0.5567840851952	2.06925352609591
-2.88324843674235	-2.25988462625925	-1.93548487965069
-0.169473003042936	0.709894133618842	-1.21359261520904
0.62000672541292	0.299581883144634	0.620456275114188
